47000 60801 0
47000 68315 0
47000 67004 0
47000 58571 0
47000 52970 0
47000 51413 0
47000 69726 0
47000 79601 0
47000 67779 0
47000 67110 0
47000 67360 0
47000 65775 0
47000 66756 0
47000 52192 0
47000 67080 0
47000 55102 0
47000 62911 0
47000 64291 0
47000 60581 0
47000 65670 0
47000 78116 0
47000 54781 0
47000 53325 0
47000 57278 0
47000 49184 0
47000 69654 0
47000 73919 0
47000 73011 0
47000 68482 0
47000 62683 0
47000 62988 0
47000 68752 0
47000 64866 0
47000 58140 0
47000 70104 0
47000 64372 0
47000 49685 0
47000 73968 0
47000 53886 0
47000 77083 0
47000 52725 0
47000 51605 0
47000 66282 0
47000 47352 0
47000 54008 0
47000 59895 0
47000 67817 0
47000 56964 0
47000 62994 0
47000 55448 0
47000 76167 0
47000 63966 0
47000 79026 0
47000 69944 0
47000 63452 0
47000 67084 0
47000 59782 0
47000 55766 0
47000 72232 0
47000 79446 0
47000 64668 0
47000 60212 0
47000 56041 0
47000 63700 0
47000 49244 0
47000 72309 0
47000 58745 0
47000 55935 0
47000 67107 0
47000 57895 0
47000 61819 0
47000 71131 0
47000 72294 0
47000 68776 0
47000 67904 0
47000 62897 0
47000 78406 0
47000 64268 0
47000 61411 0
47000 69190 0
47000 78618 0
47000 69046 0
47000 53660 0
47000 60882 0
47000 66606 0
47000 54328 0
47000 78062 0
47000 68604 0
47000 67562 0
47000 75233 0
47000 61982 0
47000 62350 0
47000 79447 0
47000 71944 0
47000 70709 0
47000 69074 0
47000 61787 0
47000 62952 0
47000 54373 0
47000 60083 0
47000 69237 0
47000 62028 0
47000 52024 0
47000 60737 0
47000 73413 0
47000 71243 0
47000 68280 0
47000 58395 0
47000 49829 0
47000 78720 0
47000 58119 0
47000 52010 0
47000 56577 0
47000 73222 0
47000 64972 0
47000 73620 0
47000 51609 0
47000 57098 0
47000 76164 0
47000 58927 0
47000 67560 0
47000 78508 0
47000 77412 0
47000 72062 0
47000 74604 0
47000 46480 0
47000 80086 0
47000 74374 0
47000 73583 0
47000 77993 0
47000 65330 0
47000 65810 0
47000 66230 0
47000 76582 0
47000 66428 0
47000 64069 0
47000 74732 0
47000 69360 0
47000 58936 0
47000 54955 0
47000 56002 0
47000 69062 0
47000 59982 0
47000 79442 0
47000 53050 0
47000 72838 0
47000 59427 0
47000 55406 0
47000 63012 0
47000 73184 0
47000 75187 0
47000 56612 0
47000 77529 0
47000 77710 0
47000 62537 0
47000 67900 0
47000 55376 0
47000 69798 0
47000 68068 0
47000 68314 0
47000 68739 0
47000 69163 0
47000 60850 0
47000 62702 0
47000 70734 0
47000 75971 0
47000 65392 0
47000 56238 0
47000 64624 0
47000 55732 0
47000 71415 0
47000 66126 0
47000 72396 0
47000 70834 0
47000 73154 0
47000 61503 0
47000 77161 0
47000 75348 0
47000 61562 0
47000 68594 0
47000 73307 0
47000 65922 0
47000 75288 0
47000 72381 0
47000 58988 0
47000 57361 0
47000 41434 0
47000 70488 0
47000 72844 0
47000 73255 0
47000 47914 0
47000 59983 0
47000 66840 0
47000 58199 0
47000 58944 0
47000 62504 0
47000 59460 0
47000 73130 0
47000 71578 0
47000 68570 0
47000 53254 0
47000 58632 0
47000 78991 0
47000 76317 0
47000 67898 0
47000 56285 0
47000 71808 0
47000 79962 0
47000 62841 0
47000 53884 0
47000 70137 0
47000 65124 0
47000 58865 0
47000 68055 0
47000 65924 0
47000 72944 0
47000 75643 0
47000 49114 0
47000 57930 0
47000 53924 0
47000 77874 0
47000 53960 0
47000 46452 0
47000 68722 0
47000 67756 0
47000 67054 0
47000 79460 0
47000 61988 0
47000 50366 0
47000 77042 0
47000 47140 0
47000 64200 0
47000 63124 0
47000 70679 0
47000 49491 0
47000 67158 0
47000 67733 0
47000 45690 0
47000 52142 0
47000 71762 0
47000 74472 0
47000 51456 0
47000 75334 0
47000 65262 0
47000 73072 0
47000 62739 0
47000 64804 0
47000 63118 0
47000 63974 0
47000 61408 0
47000 49716 0
47000 58158 0
47000 69168 0
47000 75132 0
47000 53956 0
47000 75181 0
47000 79637 0
47000 78295 0
47000 60610 0
47000 62798 0
47000 55886 0
47000 60564 0
47000 72870 0
47000 60440 0
47000 58299 0
47000 70938 0
47000 51984 0
47000 61151 0
47000 66220 0
47000 63946 0
47000 64679 0
47000 68801 0
47000 71486 0
47000 50412 0
47000 58674 0
47000 63663 0
47000 62873 0
47000 74783 0
47000 71858 0
47000 63014 0
47000 65080 0
47000 71571 0
47000 61612 0
47000 79249 0
47000 73714 0
47000 67856 0
47000 54999 0
47000 53054 0
47000 41647 0
47000 74744 0
47000 59361 0
47000 80988 0
47000 70782 0
47000 54958 0
47000 76511 0
47000 63860 0
47000 71481 0
47000 57404 0
47000 68689 0
47000 69465 0
47000 65282 0
47000 73674 0
47000 70024 0
47000 65516 0
47000 61694 0
47000 66283 0
47000 69350 0
47000 61072 0
47000 65552 0
47000 71368 0
47000 68110 0
47000 60314 0
47000 54637 0
47000 54322 0
47000 57967 0
47000 73612 0
47000 65868 0
47000 60628 0
47000 66797 0
47000 65888 0
47000 64996 0
47000 58582 0
47000 69860 0
47000 78056 0
47000 78557 0
47000 68661 0
47000 63387 0
47000 72798 0
47000 76792 0
47000 66672 0
47000 75666 0
47000 58808 0
47000 53606 0
47000 57010 0
47000 59948 0
47000 61446 0
47000 56148 0
47000 73049 0
47000 77478 0
47000 59374 0
47000 59572 0
47000 63400 0
47000 77807 0
47000 68976 0
47000 69842 0
47000 61842 0
47000 76890 0
47000 63556 0
47000 63978 0
47000 74026 0
47000 77836 0
47000 56414 0
47000 60278 0
47000 65104 0
47000 63980 0
47000 57496 0
47000 55621 0
47000 56968 0
47000 79082 0
47000 57093 0
47000 77312 0
47000 63590 0
47000 69446 0
47000 64908 0
47000 69210 0
47000 68053 0
47000 65374 0
47000 63182 0
47000 66152 0
47000 74070 0
47000 66820 0
47000 72446 0
47000 81473 0
47000 60056 0
47000 52227 0
47000 67379 0
47000 61754 0
47000 65427 0
47000 52285 0
47000 60440 0
47000 69776 0
47000 61811 0
47000 52226 0
47000 57049 0
47000 77774 0
47000 60332 0
47000 68086 0
47000 69448 0
47000 71876 0
47000 61574 0
47000 79239 0
47000 68785 0
47000 73137 0
47000 66900 0
47000 75964 0
47000 66702 0
47000 70688 0
47000 55652 0
47000 54129 0
47000 50570 0
47000 45093 0
47000 71366 0
47000 68288 0
47000 65476 0
47000 72994 0
47000 50901 0
47000 52910 0
47000 52017 0
47000 71098 0
47000 67772 0
47000 64459 0
47000 55921 0
47000 73853 0
47000 39576 0
47000 62472 0
47000 78037 0
47000 58727 0
47000 66148 0
47000 74638 0
47000 69572 0
47000 65876 0
47000 54574 0
47000 70724 0
47000 65655 0
47000 65534 0
47000 70500 0
47000 69024 0
47000 65692 0
47000 74222 0
47000 66212 0
47000 66568 0
47000 60945 0
47000 75616 0
47000 75794 0
47000 77743 0
47000 64936 0
47000 63992 0
47000 76499 0
47000 79869 0
47000 53228 0
47000 71545 0
47000 59572 0
47000 67140 0
47000 61106 0
47000 50640 0
47000 68740 0
47000 76150 0
47000 77745 0
47000 57460 0
47000 52150 0
47000 65934 0
47000 68921 0
47000 74264 0
47000 57561 0
47000 62936 0
47000 66846 0
47000 73257 0
47000 65957 0
47000 80523 0
47000 73882 0
47000 63238 0
47000 72535 0
47000 67061 0
47000 63394 0
47000 72757 0
47000 59752 0
47000 73757 0
47000 59704 0
47000 67390 0
47000 67029 0
47000 68374 0
47000 70641 0
47000 71386 0
47000 65136 0
47000 63225 0
47000 70796 0
47000 57773 0
47000 53935 0
47000 45211 0
47000 68501 0
47000 70098 0
47000 70202 0
47000 73984 0
47000 70898 0
47000 65557 0
47000 78560 0
47000 62029 0
47000 64348 0
47000 53124 0
47000 63562 0
47000 45830 0
47000 44234 0
47000 62457 0
47000 75450 0
47000 63712 0
47000 70027 0
47000 64566 0
47000 69897 0
47000 60371 0
47000 63248 0
47000 64680 0
47000 57514 0
47000 57124 0
47000 66085 0
47000 60120 0
47000 55541 0
47000 61716 0
47000 60378 0
47000 71234 0
47000 66380 0
47000 58179 0
47000 60359 0
47000 59650 0
47000 57995 0
47000 59886 0
47000 69974 0
47000 53712 0
47000 44985 0
47000 61096 0
47000 64513 0
47000 74273 0
47000 69551 0
47000 67098 0
47000 59652 0
47000 66378 0
47000 79125 0
47000 73368 0
47000 57908 0
47000 64087 0
47000 68449 0
47000 69524 0
47000 56296 0
47000 72917 0
47000 69515 0
47000 68732 0
47000 71685 0
47000 64006 0
47000 57780 0
47000 67892 0
47000 63128 0
47000 78150 0
47000 63411 0
47000 51336 0
47000 63896 0
47000 58402 0
47000 54953 0
47000 64494 0
47000 69151 0
47000 61929 0
47000 72736 0
47000 60499 0
47000 57575 0
47000 69978 0
47000 64248 0
47000 70651 0
47000 64740 0
47000 64517 0
47000 57752 0
47000 76871 0
47000 59015 0
47000 75643 0
47000 48831 0
47000 67270 0
47000 68913 0
47000 69524 0
47000 74336 0
47000 53656 0
47000 72822 0
47000 70352 0
47000 57578 0
47000 59603 0
47000 78237 0
47000 62953 0
47000 52405 0
47000 80678 0
47000 63204 0
47000 55690 0
47000 60176 0
47000 71460 0
47000 59066 0
47000 58152 0
47000 60629 0
47000 55754 0
47000 68933 0
47000 61427 0
47000 68254 0
47000 68810 0
47000 51476 0
47000 56562 0
47000 59863 0
47000 51098 0
47000 78848 0
47000 74104 0
47000 64369 0
47000 61020 0
47000 61732 0
47000 79898 0
47000 73586 0
47000 77017 0
47000 66661 0
47000 50123 0
47000 65200 0
47000 70358 0
47000 45350 0
47000 65548 0
47000 74110 0
47000 58183 0
47000 75713 0
47000 64430 0
47000 72224 0
47000 63977 0
47000 80382 0
47000 58842 0
47000 64080 0
47000 67271 0
47000 66622 0
47000 72716 0
47000 67074 0
47000 70692 0
47000 73666 0
47000 70834 0
47000 72814 0
47000 48443 0
47000 43154 0
47000 50899 0
47000 74302 0
47000 75214 0
47000 58490 0
47000 73230 0
47000 72484 0
47000 81075 0
47000 74015 0
47000 47526 0
47000 72560 0
47000 81970 0
47000 66644 0
47000 56339 0
47000 61857 0
47000 78053 0
47000 60485 0
47000 63850 0
47000 62504 0
47000 58588 0
47000 67080 0
47000 70264 0
47000 77459 0
47000 52276 0
47000 68928 0
47000 58195 0
47000 59414 0
47000 64658 0
47000 69115 0
47000 40109 0
47000 68982 0
47000 74003 0
47000 72672 0
47000 64388 0
47000 69354 0
47000 69832 0
47000 64337 0
47000 57925 0
47000 69990 0
47000 64374 0
47000 53663 0
47000 70679 0
47000 62852 0
47000 66162 0
47000 76187 0
47000 76452 0
47000 72772 0
47000 67914 0
47000 70877 0
47000 50572 0
47000 78947 0
47000 62940 0
47000 52238 0
47000 70670 0
47000 67154 0
47000 74184 0
47000 59768 0
47000 68155 0
47000 68818 0
47000 61180 0
47000 73254 0
47000 61860 0
47000 67886 0
47000 74100 0
47000 69939 0
47000 58659 0
47000 68832 0
47000 76367 0
47000 74749 0
47000 62309 0
47000 77826 0
47000 76391 0
47000 67074 0
47000 73544 0
47000 49198 0
47000 67644 0
47000 72138 0
47000 66772 0
47000 37886 0
47000 67168 0
47000 53833 0
47000 69301 0
47000 65351 0
47000 58689 0
47000 63687 0
47000 58560 0
47000 62618 0
47000 76241 0
47000 65092 0
47000 53814 0
47000 49852 0
47000 59522 0
47000 77310 0
47000 68832 0
47000 69274 0
47000 72240 0
47000 64236 0
47000 67582 0
47000 40593 0
47000 71236 0
47000 61716 0
47000 50088 0
47000 54418 0
47000 60451 0
47000 69470 0
47000 73792 0
47000 68648 0
47000 68453 0
47000 70963 0
47000 55542 0
47000 59473 0
47000 64174 0
47000 48449 0
47000 57627 0
47000 62070 0
47000 67254 0
47000 72264 0
47000 66169 0
47000 45979 0
47000 51665 0
47000 77004 0
47000 63026 0
47000 72766 0
47000 72843 0
47000 72248 0
47000 75656 0
47000 75051 0
47000 61320 0
47000 49562 0
47000 54400 0
47000 73414 0
47000 72368 0
47000 44928 0
47000 69428 0
47000 70198 0
47000 66712 0
47000 68996 0
47000 62699 0
47000 64674 0
47000 60665 0
47000 55468 0
47000 59864 0
47000 61756 0
47000 46828 0
47000 60836 0
47000 60768 0
47000 59432 0
47000 63881 0
47000 78624 0
47000 67712 0
47000 66258 0
47000 64518 0
47000 72623 0
47000 69590 0
47000 54732 0
47000 57358 0
47000 78304 0
47000 73986 0
47000 77439 0
47000 63595 0
47000 70898 0
47000 64388 0
47000 72276 0
47000 57116 0
47000 64412 0
47000 76575 0
47000 72122 0
47000 52647 0
47000 67507 0
47000 66854 0
47000 69534 0
47000 52735 0
47000 77843 0
47000 68220 0
47000 66902 0
47000 75248 0
47000 55065 0
47000 59648 0
47000 68249 0
47000 54444 0
47000 66870 0
47000 69684 0
47000 70158 0
47000 73260 0
47000 67019 0
47000 67593 0
47000 63310 0
47000 55600 0
47000 65607 0
47000 63612 0
47000 51764 0
47000 58833 0
47000 68087 0
47000 73132 0
47000 73720 0
47000 57404 0
47000 76552 0
47000 74261 0
47000 69136 0
47000 72410 0
47000 66434 0
47000 65262 0
47000 44392 0
47000 64919 0
47000 58064 0
47000 76744 0
47000 66594 0
47000 58360 0
47000 51986 0
47000 48038 0
47000 51368 0
47000 55751 0
47000 69184 0
47000 57302 0
47000 64825 0
47000 74177 0
47000 61824 0
47000 63660 0
47000 74062 0
47000 56786 0
47000 74420 0
47000 66262 0
47000 61244 0
47000 74008 0
47000 67065 0
47000 63099 0
47000 52361 0
47000 46480 0
47000 57446 0
47000 64080 0
47000 63394 0
47000 58242 0
47000 73140 0
47000 57369 0
47000 49458 0
47000 65932 0
47000 66357 0
47000 48980 0
47000 49226 0
47000 61974 0
47000 64491 0
47000 48620 0
47000 77458 0
47000 73732 0
47000 77491 0
47000 69581 0
47000 60382 0
47000 55226 0
47000 47938 0
47000 63614 0
47000 63801 0
47000 61090 0
47000 68483 0
47000 60522 0
47000 65291 0
47000 68536 0
47000 55736 0
47000 56152 0
47000 48056 0
47000 64230 0
47000 65159 0
47000 79749 0
47000 70572 0
47000 63740 0
47000 49242 0
47000 58594 0
47000 76396 0
47000 62491 0
47000 77191 0
47000 66004 0
47000 60190 0
47000 60519 0
47000 67482 0
47000 59688 0
47000 66154 0
47000 53034 0
47000 61708 0
47000 73855 0
47000 69159 0
47000 55790 0
48000 54774 0
48000 64363 0
48000 60268 0
48000 69873 0
48000 74026 0
48000 71906 0
48000 69406 0
48000 57948 0
48000 72541 0
48000 53608 0
48000 68588 0
48000 76751 0
48000 74206 0
48000 73000 0
48000 47540 0
48000 61809 0
48000 71572 0
48000 52806 0
48000 55100 0
48000 71399 0
48000 68368 0
48000 65162 0
48000 64056 0
48000 64114 0
48000 58746 0
48000 71554 0
48000 69654 0
48000 60101 0
48000 71885 0
48000 69939 0
48000 56490 0
48000 57455 0
48000 63779 0
48000 67854 0
48000 77776 0
48000 72064 0
48000 69780 0
48000 65549 0
48000 73276 0
48000 70521 0
48000 71354 0
48000 78016 0
48000 67608 0
48000 62662 0
48000 68608 0
48000 52160 0
48000 74823 0
48000 76991 0
48000 64680 0
48000 50005 0
48000 70888 0
48000 67379 0
48000 57860 0
48000 62246 0
48000 68859 0
48000 58888 0
48000 65680 0
48000 53244 0
48000 81449 0
48000 68088 0
48000 60236 0
48000 73275 0
48000 66547 0
48000 61522 0
48000 53303 0
48000 64316 0
48000 43994 0
48000 61507 0
48000 49097 0
48000 75823 0
48000 64766 0
48000 75504 0
48000 61032 0
48000 71202 0
48000 72087 0
48000 67764 0
48000 62560 0
48000 50241 0
48000 60176 0
48000 69550 0
48000 78334 0
48000 69772 0
48000 62466 0
48000 61612 0
48000 57992 0
48000 58807 0
48000 59073 0
48000 54690 0
48000 59568 0
48000 66617 0
48000 63173 0
48000 75123 0
48000 49472 0
48000 62650 0
48000 69130 0
48000 61016 0
48000 68462 0
48000 74637 0
48000 61097 0
48000 74966 0
48000 59572 0
48000 61110 0
48000 53524 0
48000 60763 0
48000 64668 0
48000 73711 0
48000 64738 0
48000 59284 0
48000 54409 0
48000 47524 0
48000 63190 0
48000 61268 0
48000 71584 0
48000 66362 0
48000 61962 0
48000 69326 0
48000 53572 0
48000 73674 0
48000 52842 0
48000 46537 0
48000 69385 0
48000 48050 0
48000 61768 0
48000 78726 0
48000 62811 0
48000 70466 0
48000 64802 0
48000 59594 0
48000 65964 0
48000 75790 0
48000 71774 0
48000 71748 0
48000 72370 0
48000 58746 0
48000 65041 0
48000 75792 0
48000 73222 0
48000 77060 0
48000 68004 0
48000 68673 0
48000 71948 0
48000 66330 0
48000 66666 0
48000 45387 0
48000 59654 0
48000 65033 0
48000 66132 0
48000 60706 0
48000 62762 0
48000 77953 0
48000 76714 0
48000 65433 0
48000 72833 0
48000 65163 0
48000 59522 0
48000 69822 0
48000 46901 0
48000 70493 0
48000 49522 0
48000 61574 0
48000 65441 0
48000 67709 0
48000 64218 0
48000 53722 0
48000 67734 0
48000 65724 0
48000 64107 0
48000 56404 0
48000 63528 0
48000 55630 0
48000 70010 0
48000 51013 0
48000 65892 0
48000 67748 0
48000 79489 0
48000 66132 0
48000 67667 0
48000 71317 0
48000 46054 0
48000 53314 0
48000 64467 0
48000 68727 0
48000 66908 0
48000 67156 0
48000 77968 0
48000 60740 0
48000 63340 0
48000 51162 0
48000 59968 0
48000 46348 0
48000 74318 0
48000 40505 0
48000 71158 0
48000 50463 0
48000 74390 0
48000 50352 0
48000 56280 0
48000 60518 0
48000 53442 0
48000 62887 0
48000 61204 0
48000 60002 0
48000 58326 0
48000 62062 0
48000 70542 0
48000 66820 0
48000 64461 0
48000 72869 0
48000 73054 0
48000 67917 0
48000 72212 0
48000 73378 0
48000 43280 0
48000 63562 0
48000 75158 0
48000 76961 0
48000 66013 0
48000 72285 0
48000 56685 0
48000 47407 0
48000 73766 0
48000 70219 0
48000 78580 0
48000 76420 0
48000 65859 0
48000 55768 0
48000 68434 0
48000 63517 0
48000 61701 0
48000 58152 0
48000 72556 0
48000 74240 0
48000 61834 0
48000 62364 0
48000 66742 0
48000 60281 0
48000 69823 0
48000 69026 0
48000 53364 0
48000 62035 0
48000 50764 0
48000 58744 0
48000 56338 0
48000 60499 0
48000 66488 0
48000 60968 0
48000 46085 0
48000 62675 0
48000 52744 0
48000 62379 0
48000 48042 0
48000 63578 0
48000 67964 0
48000 79307 0
48000 69052 0
48000 70018 0
48000 58863 0
48000 66954 0
48000 55186 0
48000 40956 0
48000 62774 0
48000 60432 0
48000 76858 0
48000 53428 0
48000 65452 0
48000 53798 0
48000 62266 0
48000 61677 0
48000 74778 0
48000 48704 0
48000 61076 0
48000 73840 0
48000 53484 0
48000 52940 0
48000 46771 0
48000 60140 0
48000 66935 0
48000 60682 0
48000 58908 0
48000 65536 0
48000 63104 0
48000 72496 0
48000 62224 0
48000 76539 0
48000 74714 0
48000 73584 0
48000 71026 0
48000 63461 0
48000 53953 0
48000 59620 0
48000 73366 0
48000 57864 0
48000 56337 0
48000 62184 0
48000 51900 0
48000 61376 0
48000 53109 0
48000 74341 0
48000 77366 0
48000 73585 0
48000 73828 0
48000 57878 0
48000 68286 0
48000 69559 0
48000 68475 0
48000 37740 0
48000 63704 0
48000 65766 0
48000 60091 0
48000 75497 0
48000 73356 0
48000 57729 0
48000 65083 0
48000 51297 0
48000 59489 0
48000 49712 0
48000 67114 0
48000 78165 0
48000 69418 0
48000 66348 0
48000 59009 0
48000 61108 0
48000 63052 0
48000 68650 0
48000 49697 0
48000 54161 0
48000 66157 0
48000 54854 0
48000 70354 0
48000 64049 0
48000 68570 0
48000 58972 0
48000 46864 0
48000 52531 0
48000 61202 0
48000 69192 0
48000 63612 0
48000 65316 0
48000 65288 0
48000 65322 0
48000 72345 0
48000 62240 0
48000 60640 0
48000 70912 0
48000 46490 0
48000 62374 0
48000 64030 0
48000 71164 0
48000 38970 0
48000 70831 0
48000 60912 0
48000 69798 0
48000 78680 0
48000 63488 0
48000 76145 0
48000 64828 0
48000 74447 0
48000 68804 0
48000 71622 0
48000 59772 0
48000 53648 0
48000 53884 0
48000 73257 0
48000 66102 0
48000 53253 0
48000 66861 0
48000 65506 0
48000 64582 0
48000 72506 0
48000 59338 0
48000 57772 0
48000 66361 0
48000 73967 0
48000 78674 0
48000 66024 0
48000 56344 0
48000 62731 0
48000 60008 0
48000 56698 0
48000 74384 0
48000 61677 0
48000 64245 0
48000 61870 0
48000 67374 0
48000 70573 0
48000 49209 0
48000 76400 0
48000 65284 0
48000 63420 0
48000 47772 0
48000 70653 0
48000 60150 0
48000 73507 0
48000 59304 0
48000 69498 0
48000 76866 0
48000 47253 0
48000 70218 0
48000 72828 0
48000 54700 0
48000 60352 0
48000 62265 0
48000 72595 0
48000 62261 0
48000 74810 0
48000 73744 0
48000 76178 0
48000 76783 0
48000 67009 0
48000 79206 0
48000 70339 0
48000 64982 0
48000 69092 0
48000 59133 0
48000 67530 0
48000 63468 0
48000 77768 0
48000 70342 0
48000 68326 0
48000 69364 0
48000 72406 0
48000 66816 0
48000 70666 0
48000 73630 0
48000 64274 0
48000 64756 0
48000 50566 0
48000 46041 0
48000 67602 0
48000 74727 0
48000 69140 0
48000 76462 0
48000 72594 0
48000 68000 0
48000 49870 0
48000 71984 0
48000 66117 0
48000 46770 0
48000 60110 0
48000 72251 0
48000 65471 0
48000 74932 0
48000 78540 0
48000 67232 0
48000 67473 0
48000 74568 0
48000 74141 0
48000 63534 0
48000 71068 0
48000 70969 0
48000 75850 0
48000 42230 0
48000 75044 0
48000 59430 0
48000 66992 0
48000 68774 0
48000 75694 0
48000 64851 0
48000 59188 0
48000 54278 0
48000 66304 0
48000 50592 0
48000 59780 0
48000 63693 0
48000 53347 0
48000 68501 0
48000 56368 0
48000 52852 0
48000 55178 0
48000 72127 0
48000 65242 0
48000 73519 0
48000 73465 0
48000 48848 0
48000 61021 0
48000 45986 0
48000 75002 0
48000 72447 0
48000 56514 0
48000 76130 0
48000 58489 0
48000 52957 0
48000 73423 0
48000 63142 0
48000 65723 0
48000 73154 0
48000 77322 0
48000 65924 0
48000 59846 0
48000 58858 0
48000 60970 0
48000 70158 0
48000 71282 0
48000 60644 0
48000 59019 0
48000 56632 0
48000 73578 0
48000 71610 0
48000 66721 0
48000 55786 0
48000 50508 0
48000 77622 0
48000 64706 0
48000 69161 0
48000 72878 0
48000 60389 0
48000 67262 0
48000 56396 0
48000 48816 0
48000 52579 0
48000 70021 0
48000 64664 0
48000 67829 0
48000 70540 0
48000 73940 0
48000 68046 0
48000 62882 0
48000 60740 0
48000 75161 0
48000 62654 0
48000 59288 0
48000 42700 0
48000 65322 0
48000 70547 0
48000 70616 0
48000 66466 0
48000 66972 0
48000 74938 0
48000 70870 0
48000 69042 0
48000 52694 0
48000 60650 0
48000 53350 0
48000 62529 0
48000 61946 0
48000 59046 0
48000 80634 0
48000 58580 0
48000 72945 0
48000 62722 0
48000 59290 0
48000 65502 0
48000 60998 0
48000 73736 0
48000 70956 0
48000 69761 0
48000 52732 0
48000 57595 0
48000 65078 0
48000 67241 0
48000 46400 0
48000 72662 0
48000 53953 0
48000 68376 0
48000 68003 0
48000 70944 0
48000 58071 0
48000 73904 0
48000 63084 0
48000 53377 0
48000 50565 0
48000 65927 0
