38000 514
38000 0
38000 2315
38000 3663
38000 2455
38000 0
38000 2232
38000 3432
38000 189
38000 3197
38000 3389
38000 1681
38000 492
38000 3534
38000 0
38000 5281
38000 4420
38000 879
38000 2767
38000 4384
38000 994
38000 5582
38000 1686
38000 0
38000 0
38000 3589
38000 2416
38000 3763
38000 3073
38000 0
38000 0
38000 0
38000 1003
38000 960
38000 2401
38000 0
38000 0
38000 4107
38000 0
38000 2490
38000 965
38000 3810
38000 4884
38000 0
38000 2348
38000 2023
38000 2888
38000 2186
38000 2337
38000 0
38000 0
38000 4467
38000 1014
38000 0
38000 5219
38000 868
38000 1432
38000 979
38000 0
38000 731
38000 2044
38000 3724
38000 2487
38000 2870
38000 2264
38000 1221
38000 799
38000 265
38000 2143
38000 214
38000 1018
38000 2014
38000 5022
38000 2332
38000 1110
38000 4510
38000 3623
38000 0
38000 0
38000 939
38000 1043
38000 704
38000 1576
38000 1523
38000 24
38000 1864
38000 0
38000 2721
38000 5491
38000 441
38000 0
38000 2476
38000 3737
38000 4370
38000 302
38000 44
38000 2391
38000 1332
38000 2203
38000 2016
38000 0
38000 993
38000 2629
38000 7007
38000 0
38000 2356
38000 699
38000 2386
38000 131
38000 0
38000 0
38000 0
38000 8882
38000 0
38000 1683
38000 4719
38000 2206
38000 0
38000 4540
38000 125
38000 602
38000 0
38000 2002
38000 4156
38000 1345
38000 2225
38000 3061
38000 3565
38000 0
38000 3145
38000 1686
38000 2082
38000 4134
38000 0
38000 1373
38000 0
38000 2144
38000 2255
38000 2489
38000 2444
38000 1695
38000 7667
38000 6804
38000 2691
38000 494
38000 1093
38000 1758
38000 888
38000 0
38000 0
38000 1761
38000 1799
38000 3667
38000 4191
38000 176
38000 2695
38000 2087
38000 4525
38000 2019
38000 0
38000 2075
38000 4585
38000 0
38000 866
38000 0
38000 0
38000 1890
38000 0
38000 0
38000 0
38000 2661
38000 2028
38000 0
38000 0
38000 210
38000 637
38000 0
38000 1198
38000 4314
38000 0
38000 0
38000 0
38000 0
38000 409
38000 150
38000 3078
38000 8
38000 594
38000 3998
38000 1992
38000 4562
38000 0
38000 1680
38000 3303
38000 230
38000 370
38000 0
38000 1372
38000 3100
38000 513
38000 0
38000 0
38000 4814
38000 0
38000 1405
38000 8649
38000 515
38000 3146
38000 3101
38000 4590
38000 5675
38000 6489
38000 1351
38000 0
38000 0
38000 5055
38000 820
38000 2451
38000 946
38000 4259
38000 4237
38000 8065
38000 467
38000 2460
38000 130
38000 1651
38000 0
38000 2195
38000 2202
38000 672
38000 1456
38000 5185
38000 2345
38000 4734
38000 2479
38000 0
38000 1023
38000 0
38000 95
38000 2046
38000 2104
38000 2897
38000 1203
38000 2158
38000 3719
38000 0
38000 1352
38000 3281
38000 1323
38000 92
38000 60
38000 1155
39000 451
39000 0
39000 0
39000 1367
39000 3503
39000 0
39000 0
39000 3302
39000 2471
39000 0
39000 272
39000 3613
39000 0
39000 45
39000 308
39000 3397
39000 3172
39000 1471
39000 1252
39000 806
39000 1960
39000 0
39000 3821
39000 5459
39000 1662
39000 2976
39000 0
39000 2841
39000 4223
39000 0
39000 2883
39000 1386
39000 1197
39000 3183
39000 940
39000 1779
39000 2691
39000 0
39000 3850
39000 0
39000 5591
39000 3491
39000 0
39000 1076
39000 921
39000 0
39000 1787
39000 2825
39000 1777
39000 648
39000 1076
39000 2425
39000 0
39000 0
39000 0
39000 836
39000 1124
39000 5300
39000 0
39000 0
39000 2079
39000 2762
39000 4105
39000 257
39000 2459
39000 1248
39000 860
39000 2107
39000 3335
39000 4926
39000 1032
39000 576
39000 2426
39000 3606
39000 520
39000 434
39000 1375
39000 0
39000 2273
39000 648
39000 1153
39000 3898
39000 0
39000 4789
39000 958
39000 2442
39000 0
39000 602
39000 1082
39000 46
39000 4529
39000 0
39000 3416
39000 307
39000 1283
39000 3509
39000 3508
39000 2820
39000 828
39000 0
39000 192
39000 4724
39000 1238
39000 1877
39000 322
39000 5678
39000 3114
39000 1891
39000 0
39000 0
39000 0
39000 3223
39000 0
39000 1062
39000 84
39000 169
39000 3821
39000 0
39000 3898
39000 2489
39000 3499
39000 1548
39000 0
39000 0
39000 0
39000 1460
39000 0
39000 2173
39000 10359
39000 5663
39000 0
39000 0
39000 0
39000 0
39000 1021
39000 2749
39000 2520
39000 1024
39000 947
39000 2035
39000 2925
39000 1854
39000 2548
39000 0
39000 1173
39000 0
39000 630
39000 0
39000 1168
39000 5619
39000 1673
39000 0
39000 4876
39000 4098
39000 3769
39000 0
39000 3461
39000 5708
39000 3001
39000 3281
39000 2537
39000 0
39000 3114
39000 418
39000 1782
39000 3719
39000 2296
39000 0
39000 789
39000 2369
39000 6098
39000 1240
39000 539
39000 1899
39000 4498
39000 4303
39000 0
39000 544
39000 2034
39000 2084
39000 0
39000 1162
39000 6510
39000 0
39000 4213
39000 1933
39000 0
39000 2092
39000 2762
39000 2873
39000 1280
39000 0
39000 2540
39000 1413
39000 348
39000 1263
39000 2016
39000 0
39000 609
39000 1920
39000 1298
39000 841
39000 0
39000 176
39000 4026
39000 3537
39000 0
39000 1479
39000 1607
39000 473
39000 0
39000 0
39000 774
39000 863
39000 5336
39000 1760
39000 2583
39000 0
39000 0
39000 584
39000 3305
39000 726
39000 482
39000 207
39000 2564
39000 1571
39000 0
39000 0
39000 3847
39000 0
39000 1709
39000 1447
39000 227
39000 2053
39000 1015
39000 1635
39000 2702
39000 6347
39000 1724
39000 2101
39000 0
39000 4371
39000 1177
39000 0
39000 4428
39000 4607
39000 0
39000 0
39000 303
39000 2553
39000 2676
39000 549
39000 1144
39000 4240
39000 379
39000 0
39000 8488
39000 0
39000 0
39000 3320
39000 944
39000 0
39000 3646
39000 3015
39000 5595
39000 4799
39000 441
39000 3550
39000 1948
39000 0
39000 2445
39000 0
39000 3001
39000 2211
39000 1084
39000 2566
39000 0
39000 5439
39000 760
39000 2466
39000 0
39000 1260
39000 5655
39000 1774
39000 3607
39000 0
39000 1921
39000 0
39000 0
39000 2104
39000 0
39000 891
39000 5371
39000 1960
39000 0
39000 1740
39000 0
39000 2332
39000 1021
39000 1512
39000 4566
39000 2183
39000 4570
39000 1407
39000 2635
39000 1077
39000 5276
39000 7182
39000 565
39000 2891
39000 5186
39000 795
39000 3891
39000 1705
39000 2893
39000 2543
39000 2696
39000 2291
39000 0
39000 3523
39000 1103
39000 5573
39000 1049
39000 796
39000 4533
39000 524
39000 2089
39000 1267
39000 0
39000 0
39000 0
39000 1690
39000 1942
39000 2152
39000 1451
39000 1506
39000 1356
39000 6036
39000 2171
39000 960
39000 591
39000 801
39000 0
39000 4436
39000 3555
39000 1486
39000 0
39000 1089
39000 0
39000 1065
39000 0
39000 178
39000 969
39000 2201
39000 0
39000 2643
39000 2304
39000 706
39000 2142
39000 110
39000 907
39000 0
39000 0
39000 0
39000 0
39000 1914
39000 0
39000 1507
39000 5221
39000 1942
39000 1963
39000 5536
39000 1993
39000 850
39000 1337
39000 1709
39000 0
39000 1588
39000 1911
39000 4447
39000 2525
39000 4253
39000 1463
39000 621
39000 1451
39000 0
39000 8842
39000 1168
39000 1558
39000 0
39000 633
39000 2555
39000 3154
39000 3426
39000 0
39000 0
39000 0
39000 952
39000 1755
39000 1068
39000 2995
39000 436
39000 3830
39000 0
39000 3558
39000 1599
39000 0
39000 607
39000 2748
39000 0
39000 0
39000 2254
39000 0
39000 0
39000 7259
39000 3930
39000 2743
39000 2451
39000 2119
39000 1533
39000 948
39000 1891
39000 2007
39000 0
39000 5815
39000 3935
39000 4777
39000 4230
39000 6709
39000 0
39000 732
39000 2334
39000 4144
39000 5298
39000 4647
39000 1918
39000 202
39000 2536
39000 0
39000 2145
39000 4135
39000 1192
39000 4933
39000 1963
39000 0
39000 3332
39000 4265
39000 0
39000 0
39000 2314
39000 0
39000 971
39000 1907
39000 1449
39000 2876
39000 1748
39000 1381
39000 5928
39000 2110
39000 2262
39000 2132
39000 2695
39000 1895
39000 5892
39000 1731
39000 1755
39000 2188
39000 1453
39000 1070
39000 1169
39000 4554
39000 4221
39000 1986
39000 0
39000 0
39000 4424
39000 1074
39000 1211
39000 6
39000 0
39000 0
39000 3229
39000 2949
39000 2767
39000 0
39000 0
39000 7641
39000 6427
39000 714
39000 3969
39000 4611
39000 6405
39000 1299
39000 6442
39000 1862
39000 0
39000 0
39000 0
39000 1491
39000 0
39000 0
39000 2387
39000 312
39000 3123
39000 3342
39000 6940
39000 3350
39000 0
39000 388
39000 2422
39000 2797
39000 1804
39000 0
39000 0
39000 471
39000 1506
39000 0
39000 2996
39000 0
39000 3987
39000 496
39000 2237
39000 3991
39000 6688
39000 778
39000 587
39000 0
39000 0
39000 0
39000 5570
39000 1644
39000 2224
39000 1572
39000 53
39000 2105
39000 5550
39000 0
39000 8030
39000 3610
39000 0
39000 2874
39000 1961
39000 828
39000 0
39000 4301
39000 2241
39000 681
39000 51
39000 442
39000 0
39000 0
39000 1053
39000 794
39000 0
39000 2617
39000 2838
39000 2079
39000 0
39000 2089
39000 4175
39000 3876
39000 5520
39000 3853
39000 2178
39000 0
39000 0
39000 2438
39000 0
39000 470
39000 0
39000 867
39000 0
39000 1140
39000 0
39000 3424
39000 4205
39000 0
39000 0
39000 1448
39000 1384
39000 0
39000 4991
39000 5861
39000 1878
39000 4252
39000 324
39000 2718
39000 1596
39000 16
39000 1203
39000 2156
39000 1422
39000 2063
39000 0
39000 2580
39000 1633
39000 0
39000 1176
39000 2786
39000 2352
39000 2362
39000 0
39000 1289
39000 4252
39000 500
39000 1132
39000 0
39000 3094
39000 4498
39000 3297
39000 1344
39000 0
39000 1274
39000 1573
39000 2403
39000 2133
39000 0
39000 3536
39000 0
39000 2056
39000 6096
39000 0
39000 3366
39000 1897
39000 0
39000 0
39000 1166
39000 0
39000 195
39000 6183
39000 2051
39000 639
39000 0
39000 2709
39000 2383
39000 6265
39000 4477
39000 0
39000 0
39000 1212
39000 0
39000 351
39000 739
39000 0
39000 2461
39000 3983
39000 4179
39000 412
39000 5023
39000 5218
39000 3149
39000 6111
39000 3298
39000 6418
39000 3011
39000 1742
39000 0
39000 3013
39000 0
39000 1365
39000 0
39000 4796
39000 2972
39000 3287
39000 1206
39000 4674
39000 1098
39000 532
39000 0
39000 4848
39000 2224
39000 212
39000 0
39000 0
39000 0
39000 4037
39000 2057
39000 2850
39000 962
39000 1522
39000 1221
39000 2009
39000 3396
39000 1078
39000 1442
39000 1073
39000 0
39000 4585
39000 3495
39000 0
39000 1379
39000 490
39000 1651
39000 1297
39000 0
39000 0
39000 1374
39000 0
39000 2003
39000 0
39000 0
39000 3990
39000 0
39000 3891
39000 0
39000 3385
39000 0
39000 0
39000 318
39000 11512
39000 5720
39000 0
39000 23
39000 4503
39000 0
39000 9253
39000 2431
39000 5413
39000 1880
39000 3225
39000 4734
39000 0
39000 0
39000 0
39000 2244
39000 459
39000 1903
39000 816
39000 0
39000 2620
39000 1345
39000 0
39000 1126
39000 5726
39000 3719
39000 3892
39000 2288
39000 0
39000 0
39000 1386
39000 0
39000 165
39000 163
39000 2490
39000 0
39000 0
39000 4933
39000 497
39000 9288
39000 1289
39000 0
39000 60
39000 1104
39000 4019
39000 2373
39000 1594
39000 3660
39000 1037
39000 7222
39000 4175
39000 3285
39000 2897
39000 3607
39000 503
39000 1699
39000 0
39000 4684
39000 2290
39000 2028
39000 2242
39000 0
39000 0
39000 462
39000 6845
39000 2361
39000 0
39000 247
39000 0
39000 1915
39000 308
39000 4491
39000 0
39000 2827
39000 344
39000 2278
39000 3786
39000 2423
39000 0
39000 6420
39000 0
39000 3843
39000 0
39000 3037
39000 0
39000 2523
39000 0
39000 2490
39000 1285
39000 0
39000 9202
39000 0
39000 1835
39000 0
39000 1085
39000 251
39000 0
39000 2445
39000 3604
39000 2335
39000 3567
39000 2997
39000 611
39000 1497
39000 0
39000 1442
39000 0
39000 0
39000 144
39000 0
39000 0
39000 2017
39000 1558
39000 3117
39000 4252
39000 0
39000 498
39000 128
39000 3295
39000 6100
39000 1834
39000 0
39000 174
39000 660
39000 4428
39000 0
39000 2660
39000 2322
39000 2345
39000 3190
39000 2684
39000 1757
39000 0
39000 0
39000 2752
39000 3381
39000 0
39000 2762
39000 1242
39000 4331
39000 2379
39000 0
39000 24
39000 0
39000 2681
39000 1600
39000 3048
39000 1878
39000 933
39000 1010
39000 3278
39000 0
39000 0
39000 3547
39000 4520
39000 3765
39000 5758
39000 2186
39000 0
39000 1821
39000 870
39000 1839
39000 888
39000 1598
39000 739
39000 499
39000 6863
39000 771
39000 0
39000 0
39000 1716
39000 314
39000 4741
39000 1517
39000 1086
39000 1106
39000 1233
39000 7506
39000 5431
39000 1926
39000 6229
39000 4533
39000 1363
39000 4609
39000 4989
39000 4703
39000 1725
39000 1388
39000 0
39000 0
39000 3287
39000 5208
39000 1316
39000 5466
39000 1386
39000 5827
39000 0
39000 1712
39000 2008
39000 0
39000 1281
39000 2427
39000 228
39000 4555
39000 5244
39000 0
39000 152
39000 3712
39000 2476
39000 634
39000 2380
39000 412
39000 2077
39000 0
39000 3074
39000 2125
39000 1735
39000 4668
39000 1241
39000 13834
39000 2368
39000 3140
39000 1512
39000 922
39000 3236
39000 1494
39000 628
39000 2453
39000 1718
39000 2796
39000 1148
39000 4624
39000 1385
39000 3848
39000 5800
39000 871
39000 5589
39000 1266
39000 4401
39000 1591
39000 129
39000 4610
39000 2695
39000 5777
39000 5052
39000 1492
39000 2704
39000 2758
39000 1348
39000 2880
39000 1628
39000 0
39000 4049
39000 1075
39000 1984
39000 2506
39000 1617
39000 1422
39000 5024
39000 1109
39000 0
39000 868
39000 2183
39000 0
39000 0
39000 0
39000 0
39000 1773
39000 3086
39000 1896
39000 2415
39000 5276
39000 2377
39000 1109
39000 0
39000 773
39000 4030
39000 3339
39000 6592
39000 4378
39000 0
39000 2165
39000 174
39000 0
39000 0
39000 6022
39000 1470
39000 788
39000 6954
39000 3858
39000 0
40000 0
40000 0
40000 0
40000 2742
40000 1405
40000 4071
40000 2738
40000 0
40000 2104
40000 2690
40000 1928
40000 0
40000 0
40000 0
40000 829
40000 0
40000 3755
40000 0
40000 1529
40000 0
40000 1319
40000 0
40000 3819
40000 3257
40000 1766
40000 1620
40000 2604
40000 815
40000 7170
40000 1834
40000 4113
40000 548
40000 648
40000 2670
40000 4117
40000 1840
40000 351
40000 2095
40000 0
40000 1274
40000 1598
40000 4265
40000 0
40000 0
40000 0
40000 1312
40000 1212
40000 3097
40000 3095
40000 2769
40000 0
40000 6947
40000 1689
40000 5147
40000 3785
40000 3735
40000 728
40000 144
40000 0
40000 0
40000 2722
40000 5247
40000 2366
40000 1823
40000 2301
40000 3683
40000 3074
40000 5390
40000 980
40000 2020
40000 4237
40000 883
40000 435
40000 2097
40000 0
40000 0
40000 0
40000 0
40000 1045
40000 203
40000 0
40000 0
40000 8019
40000 1309
40000 1194
40000 0
40000 5221
40000 1743
40000 652
40000 0
40000 2242
40000 0
40000 1233
40000 1207
40000 396
40000 2150
40000 3001
40000 2307
40000 378
40000 853
40000 672
40000 730
40000 520
40000 987
40000 2931
40000 0
40000 4568
40000 7509
40000 2061
40000 1489
40000 3691
40000 1212
40000 826
40000 378
40000 0
40000 0
40000 0
40000 4944
40000 1972
40000 0
40000 370
40000 1861
40000 2232
40000 232
40000 3701
40000 1658
40000 0
40000 1647
40000 0
40000 0
40000 0
40000 5485
40000 74
40000 5279
40000 3875
40000 0
40000 2210
40000 3645
40000 791
40000 1080
40000 0
40000 2535
40000 3803
40000 1390
40000 0
40000 1448
40000 1518
40000 0
40000 2563
40000 5621
40000 2971
40000 2664
40000 4931
40000 280
40000 2517
40000 2698
40000 4888
40000 10
40000 2590
40000 3181
40000 3674
40000 2145
40000 2381
40000 0
40000 778
40000 5336
40000 3891
40000 0
40000 2464
40000 48
40000 1772
40000 524
40000 4858
40000 0
40000 726
40000 0
40000 2260
40000 3677
40000 521
40000 1433
40000 3524
40000 284
40000 0
40000 1652
40000 1246
40000 165
40000 1568
40000 3357
40000 0
40000 25
40000 8534
40000 719
40000 0
40000 5010
40000 0
40000 6141
40000 369
40000 2487
40000 3764
40000 3417
40000 2327
40000 2990
40000 0
40000 2859
40000 611
40000 6528
40000 68
40000 2899
40000 8011
40000 748
40000 727
40000 2273
40000 621
40000 3150
40000 0
40000 0
40000 2514
40000 649
40000 0
40000 1326
40000 4335
40000 6788
40000 1692
40000 0
40000 492
40000 2157
40000 364
40000 0
40000 238
40000 2139
40000 661
40000 2765
40000 2421
40000 2172
40000 5142
40000 0
40000 197
40000 2804
40000 3474
40000 4109
40000 0
40000 1481
40000 1943
40000 0
40000 1787
40000 2902
40000 3989
40000 3246
40000 0
40000 0
40000 4909
40000 2855
40000 3263
40000 0
40000 3934
40000 3530
40000 5218
40000 4362
40000 746
40000 0
40000 2334
40000 0
40000 5206
40000 1452
40000 0
40000 4662
40000 2530
40000 0
40000 4104
40000 1086
40000 554
40000 1488
40000 5269
40000 1028
40000 2697
40000 1720
40000 3189
40000 635
40000 3727
40000 3417
40000 1550
40000 2471
40000 998
40000 0
40000 1797
40000 5933
40000 0
40000 0
40000 1678
40000 4427
40000 35
40000 6805
40000 0
40000 3665
40000 0
40000 2204
40000 0
40000 2787
40000 2480
40000 0
40000 4221
40000 5384
40000 2119
40000 0
40000 0
40000 0
40000 3809
40000 2270
40000 3153
40000 0
40000 0
40000 1227
40000 0
40000 3982
40000 1709
40000 6676
40000 373
40000 482
40000 195
40000 2298
40000 828
40000 0
40000 233
40000 3643
40000 404
40000 4023
40000 0
40000 3600
40000 3642
40000 3135
40000 50
40000 809
40000 0
40000 3678
40000 481
40000 1865
40000 4008
40000 568
40000 0
40000 2285
40000 4461
40000 2616
40000 826
40000 0
40000 2462
40000 6254
40000 1364
40000 0
40000 658
40000 3910
40000 1706
40000 3693
40000 0
40000 1219
40000 234
40000 5636
40000 0
40000 1405
40000 381
40000 1283
40000 0
40000 88
40000 0
40000 0
40000 6302
40000 358
40000 2402
40000 1667
40000 224
40000 0
40000 2467
40000 0
40000 676
40000 0
40000 2201
40000 4611
40000 38
40000 1973
40000 0
40000 0
40000 5058
40000 3643
40000 0
40000 0
40000 0
40000 0
40000 6852
40000 3185
40000 1708
40000 3320
40000 1832
40000 295
40000 5400
40000 1204
40000 0
40000 0
40000 943
40000 4325
40000 1322
40000 1388
40000 0
40000 975
40000 2379
40000 2424
40000 2415
40000 0
40000 0
40000 0
40000 3174
40000 3146
40000 1987
40000 2401
40000 2476
40000 4656
40000 3524
40000 603
40000 1258
40000 1363
40000 3142
40000 0
40000 1455
40000 2301
40000 2340
40000 2812
40000 2194
40000 2050
40000 3030
40000 3380
40000 0
40000 0
40000 2488
40000 4285
40000 4724
40000 2383
40000 0
40000 6365
40000 0
40000 0
40000 2668
40000 2942
40000 10070
40000 2027
40000 13041
40000 0
40000 1704
40000 786
40000 1742
40000 2661
40000 0
40000 0
40000 4759
40000 5645
40000 0
40000 0
40000 870
40000 3819
40000 867
40000 1285
40000 3734
40000 192
40000 1564
40000 1627
40000 227
40000 0
40000 3298
40000 0
40000 2235
40000 4149
40000 2367
40000 0
40000 1991
40000 200
40000 1578
40000 0
40000 3619
40000 0
40000 6221
40000 1778
40000 2215
40000 1363
40000 892
40000 4094
40000 2670
40000 4872
40000 0
40000 3187
40000 1119
40000 0
40000 0
40000 0
40000 5873
40000 557
40000 1223
40000 3620
40000 0
40000 0
40000 0
40000 0
40000 2202
40000 0
40000 1423
40000 0
40000 2767
40000 6500
40000 384
40000 408
40000 171
40000 1788
40000 0
40000 1175
40000 5004
40000 587
40000 0
40000 1256
40000 0
40000 2796
40000 0
40000 818
40000 1538
40000 3765
40000 2461
40000 1955
40000 1600
40000 1782
40000 629
40000 679
40000 0
40000 0
40000 113
40000 3060
40000 1799
40000 2625
40000 0
40000 2115
40000 3519
40000 1168
40000 0
40000 4953
40000 2348
40000 3401
40000 1524
40000 1351
40000 1139
40000 659
40000 29
40000 1932
40000 1061
40000 100
40000 3981
40000 2177
40000 0
40000 3447
40000 1927
40000 3208
40000 1909
40000 0
40000 5287
40000 1985
40000 2954
40000 0
40000 0
40000 378
40000 4242
40000 170
40000 2629
40000 3725
40000 5739
40000 0
40000 5138
40000 1169
40000 0
40000 361
40000 0
40000 736
40000 1784
40000 691
40000 0
40000 5112
40000 1567
40000 2779
40000 2536
40000 5343
40000 4458
40000 1941
40000 2190
40000 623
40000 491
40000 1441
40000 501
40000 1520
40000 4884
40000 1255
40000 0
40000 348
40000 6116
40000 1579
40000 2310
40000 0
40000 1354
40000 6647
40000 2664
40000 0
40000 3228
40000 2572
40000 2031
40000 0
40000 720
40000 0
40000 1835
40000 3425
40000 3376
40000 1253
40000 3190
40000 2086
40000 2271
40000 0
40000 0
40000 2443
40000 6748
40000 2491
40000 318
40000 0
40000 1575
40000 4043
40000 1255
40000 0
40000 0
40000 3019
40000 0
40000 1848
40000 1196
40000 3338
40000 5063
40000 1783
40000 0
40000 4440
40000 0
40000 0
40000 0
40000 309
40000 2397
40000 0
40000 0
40000 5943
40000 6047
40000 3147
40000 1428
40000 7263
40000 5444
40000 2664
40000 1202
40000 342
40000 5763
40000 0
40000 1703
40000 1772
40000 0
40000 0
40000 0
40000 737
40000 2436
40000 0
40000 0
40000 23
40000 4842
40000 1118
40000 0
40000 3953
40000 0
40000 1507
40000 439
40000 0
40000 3839
40000 36
40000 570
40000 1553
40000 3851
40000 2768
40000 1873
40000 903
40000 5929
40000 2032
40000 0
40000 0
40000 1076
40000 0
40000 847
40000 4102
40000 0
40000 1419
40000 0
40000 1930
40000 0
40000 0
40000 2223
40000 814
40000 978
40000 1972
40000 666
40000 1973
40000 2481
40000 6630
40000 2499
