47000 55536
47000 56553
47000 66444
47000 56412
47000 69429
47000 75780
47000 74593
47000 58441
47000 63276
47000 78882
47000 41486
47000 71545
47000 78655
47000 62434
47000 56625
47000 50976
47000 72022
47000 67680
47000 72004
47000 53494
47000 71366
47000 70262
47000 68124
47000 70422
47000 78381
47000 66442
47000 79771
47000 65332
47000 77334
47000 61912
47000 67824
47000 68484
47000 64197
47000 74706
47000 65695
47000 55006
47000 74766
47000 62218
47000 82721
47000 66584
47000 68593
47000 63078
47000 63259
47000 59294
47000 50323
47000 52963
47000 62679
47000 74050
47000 76668
47000 48343
47000 66620
47000 70832
47000 63838
47000 75982
47000 64568
47000 68922
47000 72633
47000 68926
47000 70936
47000 62334
47000 44626
47000 68622
47000 65070
47000 56124
47000 76621
47000 47693
47000 63603
47000 71839
47000 58574
47000 66056
47000 69243
47000 69466
47000 70194
47000 59474
47000 50144
47000 50075
47000 64812
47000 80171
47000 59048
47000 78891
47000 71967
47000 64032
47000 58844
47000 70244
47000 67577
47000 70682
47000 55492
47000 56150
47000 63472
47000 55063
47000 51401
47000 69346
47000 67504
47000 59680
47000 69861
47000 73000
47000 73321
47000 68782
47000 61383
47000 62708
47000 64147
47000 68896
47000 58570
47000 58374
47000 68888
47000 61185
47000 67709
47000 58674
47000 74651
47000 66748
47000 80453
47000 60054
47000 72856
47000 62958
47000 69111
47000 73993
47000 53598
47000 49310
47000 62020
47000 57093
47000 64040
47000 64054
47000 78505
47000 76068
47000 68170
47000 75607
47000 69198
47000 65040
47000 72916
47000 76310
47000 52399
47000 71480
47000 52296
47000 70593
47000 72817
47000 61500
47000 77040
47000 52751
47000 58952
47000 63396
47000 68544
47000 74272
47000 55592
47000 69321
47000 67958
47000 67021
47000 65593
47000 69185
47000 45201
47000 71004
47000 54482
47000 72962
47000 71984
47000 69961
47000 74169
47000 68710
47000 64738
47000 62710
47000 57752
47000 70272
47000 66074
47000 64262
47000 63600
47000 62493
47000 51848
47000 67940
47000 81705
47000 78482
47000 75691
47000 68927
47000 70740
47000 52863
47000 62435
47000 53352
47000 69612
47000 69814
47000 53487
47000 52336
47000 67088
47000 67098
47000 76167
47000 64616
47000 60836
47000 64798
47000 72771
47000 60700
47000 68703
47000 68965
47000 54647
47000 50776
47000 74183
47000 64400
47000 72332
47000 62356
47000 67115
47000 67974
47000 62896
47000 72768
47000 61080
47000 66614
47000 65421
47000 68668
47000 68802
47000 70742
47000 58272
47000 52140
47000 71654
47000 62119
47000 58460
47000 73890
47000 69528
47000 48178
47000 71869
47000 66460
47000 69558
47000 51464
47000 62124
47000 70950
47000 56284
47000 67851
47000 47326
47000 66418
47000 76985
47000 55152
47000 75376
47000 72436
47000 69092
47000 66054
47000 66116
47000 39308
47000 60240
47000 62432
47000 59806
47000 66397
47000 69774
47000 74374
47000 66751
47000 46500
47000 40807
47000 61598
47000 48098
47000 79778
47000 62525
47000 63058
47000 63748
47000 74510
47000 60308
47000 60276
47000 72431
47000 72611
47000 59365
47000 57473
47000 58418
47000 73762
47000 71635
47000 59379
47000 62586
47000 52133
47000 63137
47000 61434
47000 68830
47000 56038
47000 66903
47000 60058
47000 51552
47000 69967
47000 64373
47000 69160
47000 77011
47000 65429
47000 73404
47000 67396
47000 56023
47000 76597
47000 48692
47000 56054
47000 67045
47000 65794
47000 58545
47000 65226
47000 79713
47000 65296
47000 65709
47000 67255
47000 59228
47000 57898
47000 41568
47000 70948
47000 64662
47000 65577
47000 75648
47000 63634
47000 53047
47000 66738
47000 44662
47000 55228
47000 61085
47000 72229
47000 75199
47000 66114
47000 65976
47000 62322
47000 62213
47000 70659
47000 60020
47000 62877
47000 62700
47000 67796
47000 58379
47000 66704
47000 70046
47000 54185
47000 67657
47000 73797
47000 63016
47000 68423
47000 51810
47000 46702
47000 75558
47000 56973
47000 60750
47000 73388
47000 54419
47000 59889
47000 74732
47000 51358
47000 74510
47000 63391
47000 72432
47000 66837
47000 56474
47000 51252
47000 61430
47000 69822
47000 59159
47000 67028
47000 46127
47000 54342
47000 61668
47000 58006
47000 53388
48000 59044
48000 75820
48000 73188
48000 62361
48000 66846
48000 48992
48000 68950
48000 81328
48000 59091
48000 78060
48000 50034
48000 61414
48000 62587
48000 68644
48000 50776
48000 63498
48000 70121
48000 69025
48000 57212
48000 50092
48000 46624
48000 59962
48000 71414
48000 71378
48000 58760
48000 58841
48000 74536
48000 78182
48000 66167
48000 54913
48000 68727
48000 60844
48000 80725
48000 57805
48000 69534
48000 72129
48000 62368
48000 53841
48000 75230
48000 75615
48000 59416
48000 72651
48000 61624
48000 60594
48000 57191
48000 65932
48000 63193
48000 58268
48000 60910
48000 70812
48000 61153
48000 70007
48000 77360
48000 69552
48000 64916
48000 52692
48000 59968
48000 66777
48000 80550
48000 55985
48000 68896
48000 70628
48000 51173
48000 78628
48000 71710
48000 55987
48000 70228
48000 43750
48000 51308
48000 55663
48000 47352
48000 72017
48000 56364
48000 62988
48000 70277
48000 50944
48000 81183
48000 57200
48000 67483
48000 74620
48000 47427
48000 77390
48000 81479
48000 63065
48000 76621
48000 70748
48000 72935
48000 60314
48000 65033
48000 75402
48000 70585
48000 60626
48000 68721
48000 66436
48000 71593
48000 70618
48000 54440
48000 52810
48000 52276
48000 56998
48000 48264
48000 45682
48000 70734
48000 73502
48000 71479
48000 70310
48000 71933
48000 70668
48000 69994
48000 62782
48000 69919
48000 51690
48000 60326
48000 75287
48000 53864
48000 57658
48000 51359
48000 73418
48000 51535
48000 78771
48000 62858
48000 71256
48000 76138
48000 73431
48000 68252
48000 79439
48000 46378
48000 65611
48000 72438
48000 67821
48000 51616
48000 73962
48000 62377
48000 80453
48000 55706
48000 44810
48000 68870
48000 49973
48000 68976
48000 52451
48000 68816
48000 64504
48000 62680
48000 50320
48000 69291
48000 54461
48000 56217
48000 67338
48000 51499
48000 55446
48000 46500
48000 76898
48000 63418
48000 58825
48000 55573
48000 70728
48000 44730
48000 50652
48000 65537
48000 50572
48000 66098
48000 62828
48000 62072
48000 63472
48000 62352
48000 67042
48000 69433
48000 51948
48000 65561
48000 62658
48000 49036
48000 46804
48000 72687
48000 69006
48000 57590
48000 76012
48000 57404
48000 62508
48000 64246
48000 69078
48000 67738
48000 57019
48000 64599
48000 72154
48000 78699
48000 76154
48000 57771
48000 67057
48000 65816
48000 75100
48000 69266
48000 59474
48000 68617
48000 73304
48000 67296
48000 74196
48000 60976
48000 75450
48000 73180
48000 55034
48000 74064
48000 59367
48000 56547
48000 68902
48000 68058
48000 47580
48000 58340
48000 66261
48000 58288
48000 62922
48000 66170
48000 60604
48000 65258
48000 77401
48000 46268
48000 36714
48000 73720
48000 71323
48000 60324
48000 69320
48000 77139
48000 74837
48000 61310
48000 69848
48000 70598
48000 67457
48000 61836
48000 60666
48000 64593
48000 71574
48000 66929
48000 65333
48000 76071
48000 68642
48000 70533
48000 63749
48000 76742
48000 75102
48000 50639
48000 77334
48000 70591
48000 65828
48000 61529
48000 64392
48000 73606
48000 62563
48000 70954
48000 35715
48000 62784
48000 68466
48000 74244
48000 66035
48000 50257
48000 70938
48000 47252
48000 75403
48000 55473
48000 73822
48000 79504
48000 69653
48000 68272
48000 77594
48000 49736
48000 68047
48000 52988
48000 62817
48000 58578
48000 74693
48000 63943
48000 71546
48000 60224
48000 61188
48000 48506
48000 69240
48000 79253
48000 58917
48000 71658
48000 74900
48000 80206
48000 59077
48000 56480
48000 56598
48000 70058
48000 62728
48000 59888
48000 63540
48000 72916
48000 74010
48000 69820
48000 61895
48000 78344
48000 74916
48000 65745
48000 59739
48000 76050
48000 61665
48000 59544
48000 61772
48000 65622
48000 73729
48000 71642
48000 59790
48000 72722
48000 78005
48000 68540
48000 77484
48000 65200
48000 65352
48000 71434
48000 64230
48000 74536
48000 72204
48000 66184
48000 64628
48000 66167
48000 68407
48000 65216
48000 63022
48000 74560
48000 63648
48000 61922
48000 68260
48000 74218
48000 54830
48000 64341
48000 53995
48000 65392
48000 57660
48000 63320
48000 70804
48000 64990
48000 55693
48000 61793
48000 72152
48000 57073
48000 68584
48000 67104
48000 73112
48000 62000
48000 46610
48000 45355
48000 70466
48000 56217
48000 66044
48000 57780
48000 74446
48000 71391
48000 64156
48000 80060
48000 69349
48000 69702
48000 55386
48000 69894
48000 77261
48000 71054
48000 64444
48000 69872
48000 58524
48000 67188
48000 75605
48000 72010
48000 64466
48000 74436
48000 53556
48000 64451
48000 57432
48000 57818
48000 67014
48000 68123
48000 64108
48000 48499
48000 71266
48000 78148
48000 66173
48000 60522
48000 69606
48000 56278
48000 69342
48000 66048
48000 64188
48000 71996
48000 61324
48000 63420
48000 64306
48000 54056
48000 75012
48000 70677
48000 71855
48000 73322
48000 62052
48000 77088
48000 66939
48000 70250
48000 69217
48000 62540
48000 68971
48000 61092
48000 56776
48000 65441
48000 56005
48000 62415
48000 70173
48000 67704
48000 69846
48000 70891
48000 67276
48000 70400
48000 46969
48000 63098
48000 54634
48000 52340
48000 65424
48000 73727
48000 55386
48000 63204
48000 67141
48000 62335
48000 54582
48000 62065
48000 64276
48000 62169
48000 54979
48000 61736
48000 60768
48000 61376
48000 74246
48000 71287
48000 60602
48000 62493
48000 55465
48000 56899
48000 74727
48000 45662
48000 64034
48000 61832
48000 60802
48000 74502
48000 60166
48000 69727
48000 76647
48000 71986
48000 77814
48000 58850
48000 70745
48000 72496
48000 80167
48000 53181
48000 74269
48000 68240
48000 72207
48000 70157
48000 60242
48000 58269
48000 77154
48000 74716
48000 74466
48000 73123
48000 66586
48000 70490
48000 55080
48000 54910
48000 65280
48000 58592
48000 69111
48000 68054
48000 63948
48000 48206
48000 68331
48000 69005
48000 61803
48000 70183
48000 70757
48000 66430
48000 60731
48000 73912
48000 51650
48000 56931
48000 67082
48000 52312
48000 80772
48000 67188
48000 63326
48000 56674
48000 75452
48000 72783
48000 74030
48000 65708
48000 56440
48000 59230
48000 59739
48000 77764
48000 70925
48000 59769
48000 46467
48000 47246
48000 63446
48000 63885
48000 53272
48000 72716
48000 54408
48000 69509
48000 65804
48000 67096
48000 69981
48000 74566
48000 47452
48000 44390
48000 68924
48000 68360
48000 51830
48000 66332
48000 64810
48000 58375
48000 67707
48000 70311
48000 75270
48000 76440
48000 67461
48000 57457
48000 67419
48000 76527
48000 50508
48000 60442
48000 76482
48000 60624
48000 63444
48000 65724
48000 57171
48000 75169
48000 69943
48000 73176
48000 66630
48000 75208
48000 76385
48000 58392
48000 76899
48000 57754
48000 67156
48000 68102
48000 75257
48000 63048
48000 62252
48000 59153
48000 60330
48000 71898
48000 65770
48000 58656
48000 62778
48000 68335
48000 67750
48000 71868
48000 55656
48000 77613
48000 66086
48000 61752
48000 70304
48000 57233
48000 70448
48000 64811
48000 70076
48000 55648
48000 65436
48000 76050
48000 65568
48000 67044
48000 64176
48000 53992
48000 58284
48000 63884
48000 75601
48000 61864
48000 53347
48000 66111
48000 67850
48000 58728
48000 64997
48000 63256
48000 67569
48000 66916
48000 63300
48000 80950
48000 60280
48000 52560
48000 55972
48000 43666
48000 58272
48000 71536
48000 56324
48000 71006
48000 70444
48000 67011
48000 78417
48000 61348
48000 78789
48000 64954
48000 50159
48000 69239
48000 65376
48000 78022
48000 61820
48000 67574
48000 54512
48000 62604
48000 66667
48000 75368
48000 54590
48000 70351
48000 77498
48000 65252
48000 60006
48000 63566
48000 74436
48000 76822
48000 81416
48000 71678
48000 59381
48000 71507
48000 55122
48000 74112
48000 65197
48000 61826
48000 53953
48000 60822
48000 65782
48000 68282
48000 49236
48000 70986
48000 60391
48000 63137
48000 67683
48000 64488
48000 49514
48000 55238
48000 53590
48000 64287
48000 60447
48000 69225
48000 80212
48000 73128
48000 65082
48000 66582
48000 62843
48000 75416
48000 51620
48000 64201
48000 69437
48000 55944
48000 68954
48000 72932
48000 42715
48000 54175
48000 59897
48000 68080
48000 61906
48000 67967
48000 61952
48000 70088
48000 55124
48000 55886
48000 78460
48000 53918
48000 48918
48000 72447
48000 66803
48000 59264
48000 70420
48000 69206
48000 58342
48000 58717
48000 59299
48000 73422
48000 62941
48000 65810
48000 77199
48000 61924
48000 61572
48000 68767
48000 64484
48000 57466
48000 63823
48000 72320
48000 47788
48000 54154
48000 63950
48000 71267
48000 75388
48000 62793
48000 68165
48000 63387
48000 75096
48000 74031
48000 61642
48000 61188
48000 60190
48000 68949
48000 65175
48000 51836
48000 67031
48000 72726
48000 64686
48000 56360
48000 60491
48000 67890
48000 56404
48000 61117
48000 53971
48000 61694
48000 60616
48000 65237
48000 75597
48000 50584
48000 71257
48000 74640
48000 61545
48000 48382
48000 67830
48000 54674
48000 59951
48000 52050
48000 51433
48000 65276
48000 66412
48000 72302
48000 71062
48000 63385
48000 71880
48000 58070
48000 71536
48000 64674
48000 60763
48000 53296
48000 71238
48000 63294
48000 47756
48000 73236
48000 61751
48000 59859
48000 67355
48000 60672
48000 75018
48000 81172
48000 67879
48000 51430
48000 76517
48000 59519
48000 58877
48000 63113
48000 69614
48000 68837
48000 59179
48000 73375
48000 61646
48000 59624
48000 53014
48000 72362
48000 68531
48000 51043
48000 73489
48000 70444
48000 76326
48000 62458
48000 59392
48000 67666
48000 67779
48000 71384
48000 67565
48000 75639
48000 64514
48000 54944
48000 53466
48000 67022
48000 67202
48000 63248
48000 73789
48000 73099
48000 52628
48000 68242
48000 47206
48000 53714
48000 63986
48000 59867
48000 65986
48000 66374
48000 53582
48000 65774
48000 57431
48000 64390
48000 75808
48000 51500
48000 57560
48000 73914
48000 76087
48000 47887
48000 68724
48000 53200
48000 47384
48000 73944
48000 53208
48000 65235
48000 56725
48000 71050
48000 46308
48000 43348
48000 74624
48000 72686
48000 68116
48000 80113
48000 63945
48000 70463
48000 67130
48000 68178
48000 70634
48000 55464
48000 75794
48000 53726
48000 66924
48000 59746
48000 70927
48000 65671
48000 64066
48000 61588
48000 53273
48000 53358
48000 59406
48000 60668
48000 67309
48000 79178
48000 64554
48000 43744
48000 60391
48000 67162
48000 76728
48000 70038
48000 44618
48000 73069
48000 58744
48000 72677
48000 67215
48000 72508
48000 45428
48000 70052
48000 59200
48000 57467
48000 62570
48000 74666
48000 70767
48000 61082
48000 64688
48000 56376
48000 75978
48000 55310
48000 58548
48000 62590
48000 59542
48000 75260
48000 57548
48000 62786
48000 70473
48000 58446
48000 75106
48000 59632
48000 52682
48000 60364
48000 67852
48000 57775
48000 77016
48000 63904
48000 70692
48000 66762
48000 66283
48000 74470
48000 76019
48000 53243
48000 63685
48000 62580
48000 73530
48000 68172
48000 74325
48000 63492
48000 63885
48000 49948
48000 73888
48000 61240
48000 59626
48000 69499
48000 59649
48000 72641
48000 70113
48000 76831
48000 66085
48000 74114
48000 47202
48000 61815
48000 48723
48000 62341
48000 50222
48000 69961
48000 71462
48000 74410
48000 64798
48000 70226
48000 65844
48000 76696
48000 65714
48000 70412
48000 54778
48000 56932
48000 58220
48000 66234
48000 67924
48000 73046
48000 49946
48000 70022
48000 43506
48000 58864
48000 75073
48000 75570
48000 63914
48000 61876
48000 50315
48000 68550
48000 58350
48000 70627
48000 75040
48000 66056
48000 77014
48000 65580
48000 62599
48000 71155
48000 71476
48000 62972
48000 51420
48000 73094
48000 71702
48000 75632
48000 56282
48000 68937
48000 76929
48000 65028
48000 78449
48000 63954
48000 70950
48000 66390
48000 65478
48000 62909
48000 61937
48000 59068
48000 63316
48000 64500
48000 56611
48000 54822
48000 59718
48000 59768
48000 70016
48000 60767
48000 75238
48000 66909
48000 69440
48000 50077
48000 73558
48000 55180
48000 73920
48000 63752
48000 70842
48000 57102
48000 61608
48000 69714
48000 65722
48000 67714
48000 69758
48000 66012
48000 63653
48000 54962
48000 65132
48000 60052
48000 45346
48000 61576
48000 60312
48000 68888
48000 66696
48000 63219
48000 59688
48000 55314
48000 50801
48000 57778
48000 69664
48000 73358
48000 71830
48000 69398
48000 72924
48000 49200
48000 57952
48000 56600
48000 70410
48000 73030
48000 64536
48000 64259
48000 66963
48000 70042
48000 70192
49000 67360
49000 61931
49000 70653
49000 67613
49000 73536
49000 76854
49000 58586
49000 61834
49000 52912
49000 64820
49000 67246
49000 63380
49000 61778
49000 36003
49000 68216
49000 75721
49000 70970
49000 67447
49000 62249
49000 61168
49000 58550
49000 57099
49000 66180
49000 42684
49000 74660
49000 51401
49000 69750
49000 67767
49000 69740
49000 55164
49000 63913
49000 71571
49000 69122
49000 64706
49000 71735
49000 48426
49000 67068
49000 68946
49000 67960
49000 61415
49000 65485
49000 60348
49000 54660
49000 71771
49000 57577
49000 65387
49000 62654
49000 64715
49000 52804
49000 57258
49000 66531
49000 56942
49000 74045
49000 60188
49000 56904
49000 58430
49000 56099
49000 62862
49000 76214
49000 73861
49000 54756
49000 75861
49000 68510
49000 72300
49000 56610
49000 50561
49000 48586
49000 67526
49000 68038
49000 65566
49000 77920
49000 62288
49000 61984
49000 72219
49000 59865
49000 59696
